"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_1312900","eukaryotic translation initation factor 4 gamma (EIF4G)",0.0559974533738341,9.19224568792168,0.512137717036152,0.610150298712276,0.743861644087513,-6.38622238422428
"PF3D7_0920700","conserved Plasmodium protein, unknown function",0.0911738985997772,3.89210138626347,0.511510464562064,0.610587080752343,0.744194038744926,-6.41420178062764
"PF3D7_1104900","calcium/calmodulin-dependent protein kinase, putative",0.114641147688922,4.57791696392706,0.510807607194618,0.611076677878923,0.744590609380015,-6.42883170725718
"PF3D7_1221200","conserved Plasmodium protein, unknown function",0.0897649629683452,3.24030655018334,0.509923095761237,0.611693064204235,0.744767848057955,-6.24510837636191
"PF3D7_0806100","conserved Plasmodium protein, unknown function",-0.0870191285072988,5.35847628007578,-0.509640415865921,0.611890113597574,0.744767848057955,-6.39994892227282
"PF3D7_1369500","conserved Plasmodium protein, unknown function",-0.0674503362537537,7.50808432513809,-0.509465438544106,0.612012100477767,0.744767848057955,-6.47198803478164
"PF3D7_0824100","exonuclease, putative",-0.111893378389127,1.3972524676269,-0.509137392377862,0.612240830172508,0.744767848057955,-6.18083418464528
"PF3D7_1342900","transcription factor with AP2 domain(s) (ApiAP2)",0.0806911628802522,7.66838648607622,0.509122308210996,0.612251348513613,0.744767848057955,-6.45520200752434
"PF3D7_1224900","splicing factor 3B subunit 6, putative (SF3B6)",-0.100430939178005,4.43256672936743,-0.509053086031214,0.612299618881746,0.744767848057955,-6.19475534101774
"PF3D7_1232100","60 kDa chaperonin (CPN60)",-0.0725712120126403,6.91611735095427,-0.508949327347933,0.61237197564183,0.744767848057955,-6.39871728134176
"PF3D7_1038100","GDP dissociation inhibitor, putative",0.0501627746510085,5.92003166373743,0.508622342792896,0.612600025598835,0.74484540521993,-6.43998572774122
"PF3D7_0720200","conserved Plasmodium protein, unknown function",-0.065212951006699,5.87549443133221,-0.507439085006496,0.613425589283426,0.745439751388218,-6.41613643809119
"PF3D7_1446100","conserved Plasmodium protein, unknown function",0.180486857214717,0.778182762452521,0.507263815397276,0.613547918214727,0.745439751388218,-5.5390603386719
"PF3D7_0103300","conserved Plasmodium protein, unknown function",-0.0499929021683974,7.2356707974582,-0.507214871659412,0.613582080322194,0.745439751388218,-6.47379963485665
"PF3D7_0707500","conserved Plasmodium protein, unknown function",-0.197552966529336,5.78698993824295,-0.506342820280624,0.614190904712772,0.745979523698824,-6.27485465124553
"PF3D7_0705900","ATP synthase subunit C, putative",-0.14617012770968,4.89042875064111,-0.504620849014944,0.615393899992959,0.747066609282932,-6.40250267228357
"PF3D7_1149100.2","Plasmodium exported protein, unknown function",-0.185823477718904,3.84858776789796,-0.504486586024595,0.615487742602442,0.747066609282932,-6.47101500888809
"PF3D7_1243800","WD repeat-containing protein 82, putative (WDR82)",0.100769543542789,4.80842017662663,0.504354242734141,0.61558024973115,0.747066609282932,-6.30373298011489
"PF3D7_0717000","conserved Plasmodium membrane protein, unknown function",-0.115867750575239,1.24952740355307,-0.503386028204851,0.61625721533699,0.747688042370326,-6.23933349113775
"PF3D7_0708200","conserved Plasmodium protein, unknown function",0.125034303284983,2.38866051422458,0.503107678088212,0.616451896606149,0.747724157092637,-5.68763015275607
"PF3D7_1206100","IMP-specific 5'-nucleotidase, putative",0.160035116296798,0.452886370633213,0.502421480190067,0.616931948958505,0.748106300234785,-5.6703183302543
"PF3D7_0930500","diacylglycerol kinase, putative (DGK1)",0.0733790043943694,7.45038433580017,0.502056778696471,0.617187155994588,0.748215659165632,-6.47521621314693
"PF3D7_0815800","vacuolar protein sorting-associated protein 9, putative (VPS9)",0.069502805599658,7.5964675402696,0.500088349210566,0.618565417886409,0.749608007885935,-6.40489377524787
"PF3D7_1359600","conserved Plasmodium protein, unknown function",-0.087513935354556,6.8874561898381,-0.499795836467604,0.618770347655505,0.749608007885935,-6.36213287065143
"PF3D7_0825900","conserved Plasmodium protein, unknown function",-0.211521700909491,-0.361177789174497,-0.499708320302926,0.618831665972002,0.749608007885935,-5.5164099661786
"PF3D7_0706000","importin-7, putative",-0.0687564202344992,8.50937650694291,-0.498525510746559,0.619660668732278,0.750411717957305,-6.44448633518779
"PF3D7_0724100","conserved Plasmodium protein, unknown function",-0.0995179894565688,8.03055128475603,-0.497969656014293,0.620050424672328,0.750683211071919,-6.4039363255141
"PF3D7_1146800","conserved Plasmodium protein, unknown function",-0.0992442144017223,2.63703537855067,-0.497106654790699,0.620655762574997,0.751073693969246,-6.09931278121313
"PF3D7_1343500","conserved Plasmodium protein, unknown function",-0.0932968263050657,1.60440495152979,-0.497037525356723,0.620704263630958,0.751073693969246,-6.27423518074115
"PF3D7_1368600","mitochondrial import inner membrane translocase subunit TIM9, putative (TIM9)",-0.074295926128304,2.70485811817347,-0.496490181859786,0.621088338045936,0.75133792014415,-6.20943290377057
"PF3D7_0415600","GTP:AMP phosphotransferase (GAK)",-0.127965037587637,1.54238471796423,-0.495756180064673,0.621603557355598,0.751760610576229,-6.09154951839591
"PF3D7_0923800.2","thioredoxin reductase (TRXR)",0.198604897485297,3.6779652312818,0.494959675295485,0.622162863894355,0.752236379972535,-6.47025038337933
"PF3D7_0827900","protein disulfide isomerase (PDI8)",0.0908145974798948,10.4417751423008,0.493533358723748,0.623164981743049,0.753247141355101,-6.30484712028305
"PF3D7_0423300","conserved Plasmodium protein, unknown function",0.0975838383474628,1.48765565789044,0.492732977046256,0.623727635573611,0.753726305887728,-6.25734779423987
"PF3D7_1436200","conserved Plasmodium protein, unknown function",0.120515495710187,4.87440406227141,0.492240956857852,0.624073628204214,0.753943466634135,-6.48180602866557
"PF3D7_0922500","phosphoglycerate kinase (PGK)",0.0994206261108523,9.87687793117945,0.491267759371566,0.624758238054761,0.754569486238755,-6.31066838101617
"PF3D7_1230400","ATP-dependent protease subunit ClpQ (ClpQ)",-0.112556584035205,3.35017004651061,-0.490701323556058,0.62515685789777,0.754849851853126,-6.41060594729936
"PF3D7_1340700","ras-related protein Rab-11B (RAB11b)",0.0607956117354886,4.00554983988213,0.489331390230553,0.626121388627216,0.755687433620149,-6.4252364034642
"PF3D7_1210400","general transcription factor 3C polypeptide 5, putative",0.0382171692617481,6.52404271836637,0.489242672555771,0.626183874748765,0.755687433620149,-6.45634536082365
"PF3D7_1367000","suppressor of kinetochore protein 1, putative (SKP1)",-0.0940646856464191,5.55995936749619,-0.487941449047606,0.627100674424832,0.756592458180465,-6.47556216616271
"PF3D7_0506800","transcription factor 25, putative (TCF25)",-0.033921032421051,7.4652149349947,-0.487146321293042,0.627661185295858,0.756888175019105,-6.47251128917237
"PF3D7_1136400","signal recognition particle subunit SRP72, putative (SRP72)",-0.0910085844118917,7.37840829293836,-0.487112410420522,0.627685095031516,0.756888175019105,-6.48169468991118
"PF3D7_1437800","trafficking protein particle complex subunit 5, putative (TRAPPC5)",0.0832036224065282,5.02272457896722,0.486883383001964,0.627846587173987,0.756888175019105,-6.27765699228311
"PF3D7_0610400","histone H3 (H3)",-0.140660811729909,9.50827255521882,-0.486156029706851,0.628359580242676,0.757305246363715,-6.26999269761233
"PF3D7_1224800","conserved Plasmodium protein, unknown function",-0.0690368017444527,3.0864401065576,-0.4850293597217,0.629154568276222,0.758061868871749,-6.27337447469771
"PF3D7_0416000","RNA-binding protein, putative",-0.0453077590719291,6.38161185150494,-0.484615582371569,0.629446643453297,0.75821229580692,-6.46997771840558
"PF3D7_0928300","conserved Plasmodium protein, unknown function",-0.063959557838976,2.86079977305201,-0.484299277402652,0.629669955221878,0.758279834522176,-6.15219408808365
"PF3D7_0918100","cytochrome b5-like heme/steroid binding protein, putative",-0.0978394918979468,4.92632692409236,-0.48025198881043,0.632530392970586,0.761522252184981,-6.34370850296297
"PF3D7_0531400","conserved Plasmodium protein, unknown function",-0.0973824792494806,5.7340345222028,-0.479738517407324,0.632893693866861,0.7617573687264,-6.35974403462499
"PF3D7_1467500","DNA/RNA-binding protein KIN17, putative",0.0584387014588055,5.99641053757994,0.478112178980568,0.634044988020951,0.762940545564488,-6.48744899275332
"PF3D7_1453800","glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase (GluPho)",-0.0412191493067144,7.9291022739447,-0.47740419990658,0.634546453370633,0.763341368952626,-6.47688564693996
"PF3D7_1014600","transcriptional coactivator ADA2 (ADA2)",0.081317556110692,10.6112845061232,0.477043902784661,0.634801719549107,0.763445887648714,-6.31890251219347
"PF3D7_1475000","mediator complex subunit 31, putative",-0.303452287538701,0.879567170445813,-0.473959159406316,0.636989036073913,0.765873319957339,-5.27531873505397
"PF3D7_1327200","ribonuclease P protein subunit RPR2, putative (RPR2)",-0.044216663318922,4.74772913378355,-0.472808129574085,0.637806033032637,0.766652320723748,-6.37324393441964
"PF3D7_1468800","splicing factor U2AF large subunit, putative (U2AF2)",0.0521042284982398,7.74970072812244,0.471556074757933,0.638695247682295,0.767267931010591,-6.46410611096027
"PF3D7_0726500","ubiquitin carboxyl-terminal hydrolase, putative",-0.0481800895832691,10.0589464707301,-0.471538615392806,0.63870765115343,0.767267931010591,-6.34181170823333
"PF3D7_1019400","60S ribosomal protein L30e, putative",0.1970369336624,8.03912667334444,0.471372232635072,0.638825857866118,0.767267931010591,-6.46768671500162
"PF3D7_0803300","mitogen-activated protein kinase organizer 1, putative (MORG1)",0.0879436307896206,1.24524593939253,0.470620638524362,0.639359945035435,0.76770603569668,-6.26979018884802
"PF3D7_0210100.1","60S ribosomal protein L37ae, putative",-0.0708033232655065,9.34188015107492,-0.469371290278758,0.640248161762204,0.768458637427104,-6.4241021711123
"PF3D7_0310700","trafficking protein particle complex subunit 4, putative",0.086215127098952,3.93469211869575,0.469262259079494,0.64032570185258,0.768458637427104,-6.39991082762096
"PF3D7_0110500","bromodomain protein, putative",-0.0607717630392948,8.16724229275122,-0.468472453474543,0.640887510320131,0.768786364868717,-6.42650253410404
"PF3D7_1352500","thioredoxin-related protein, putative",0.121710678030109,7.88402053260106,0.467940229338605,0.641266213214662,0.768786364868717,-6.4267252592449
"PF3D7_0309500","asparagine synthetase, putative",-0.0808971577976454,9.86358836856978,-0.467837370021917,0.641339413530539,0.768786364868717,-6.39630616952145
"PF3D7_0804700","conserved Plasmodium protein, unknown function",-0.0813851049242809,5.20128592962486,-0.467769333388466,0.641387834077288,0.768786364868717,-6.29010534754774
"PF3D7_1125000","conserved Plasmodium protein, unknown function",-0.0687689085244498,3.10355477977967,-0.467215910473628,0.64178175387619,0.768786364868717,-6.43717224195214
"PF3D7_1140600","conserved Plasmodium protein, unknown function",0.110936712554738,3.31050564986306,0.467097856349747,0.641865796718138,0.768786364868717,-6.17029928342201
"PF3D7_1208200","cysteine repeat modular protein 3 (CRMP3)",-0.13450311379836,2.74613974737718,-0.466956476121926,0.641966451601113,0.768786364868717,-5.74456492326895
"PF3D7_0709600","ribonucleases P/MRP protein subunit POP1, putative (POP1)",-0.0476172375489066,7.02643622852588,-0.466859950059316,0.64203517666501,0.768786364868717,-6.4932732404614
"PF3D7_1360900.1",NA,-0.0879500221225253,5.95987117860284,-0.466734041118606,0.642124826589729,0.768786364868717,-6.4400093008351
"PF3D7_1227900","RNA pseudouridylate synthase, putative",0.115612764668601,4.89806002041731,0.465949431324361,0.642683605931159,0.769062669795847,-6.26761375374818
"PF3D7_0922600","glutamine synthetase, putative",0.0784766900473972,7.82913329139835,0.465933644102994,0.642694851313733,0.769062669795847,-6.48416558447359
"PF3D7_1468300","leucine-rich repeat protein (LRR14.1)",0.196397387114038,-0.371256592622573,0.463198900156845,0.644644094619394,0.771191642481354,-5.39773602292103
"PF3D7_1202900","high mobility group protein B1 (HMGB1)",-0.0958750090183429,8.03401212517815,-0.461613971896761,0.645774928016114,0.772340681515448,-6.49459238357524
"PF3D7_1108700","heat shock protein DnaJ homologue Pfj2",0.0712691294255565,8.5707171952303,0.461281823605807,0.646012019251834,0.772420489263664,-6.45074506957347
"PF3D7_0931000","elongation factor Tu, putative",-0.0975887460243818,6.4986527800881,-0.460696103294447,0.646430202571855,0.772560174569299,-6.48434748429036
"PF3D7_1367700","alanine--tRNA ligase (AlaRS)",0.042036546993236,9.32518892595336,0.460450793970672,0.646605378551522,0.772560174569299,-6.42353454540033
"PF3D7_1250100","osmiophilic body protein (G377)",0.149945531588038,1.75889713344511,0.460402283164614,0.646640022604872,0.772560174569299,-5.47256303690606
"PF3D7_1138000","conserved Plasmodium protein, unknown function",-0.0791951500037973,3.89095051224666,-0.457393220227389,0.648790475495865,0.774792351494535,-6.49719390193078
"PF3D7_1218900","conserved Plasmodium protein, unknown function",0.0635532797718428,4.02525082652593,0.457263402400975,0.648883318428877,0.774792351494535,-6.35868587077012
"PF3D7_1145900","conserved Plasmodium protein, unknown function",0.137712671285435,0.770503371071735,0.457070860960778,0.649021030210905,0.774792351494535,-5.58751420350755
"PF3D7_0317800","proteasome regulatory protein, putative",-0.0524338279469987,4.56676887086317,-0.456138005116455,0.649688411927805,0.77516750683045,-6.48557491066732
"PF3D7_0925000","conserved Plasmodium protein, unknown function",-0.122239278808392,0.592843474817863,-0.456063811976264,0.649741503360058,0.77516750683045,-5.92934431157187
"PF3D7_1013700","conserved Plasmodium protein, unknown function",-0.113037173959639,0.292119261984292,-0.455914729364145,0.64984819000056,0.77516750683045,-5.91029364241291
"PF3D7_1218200","conserved Plasmodium protein, unknown function",-0.0709200520009414,7.40034700348977,-0.45561803530783,0.650060532298437,0.775216847301713,-6.49614145533678
"PF3D7_1441100","conserved Plasmodium protein, unknown function",0.103430703649861,10.0798917759253,0.455178991667034,0.650374806661463,0.775387686932178,-6.38004865887019
"PF3D7_0925400","protein phosphatase-beta",0.0753385597267044,2.93491499884888,0.453914920609802,0.651280003176736,0.776262758781104,-6.31386879009715
"PF3D7_0109600","cold-shock protein, putative",0.0530541303060748,4.04277476724693,0.453132097166726,0.651840843576207,0.776727039362555,-6.21127946758804
"PF3D7_1304400","conserved Plasmodium protein, unknown function",-0.0382800316038514,6.21477468839016,-0.452679016061848,0.65216553769112,0.776860422541389,-6.4896153652596
"PF3D7_1243500","vacuolar-sorting protein SNF7, putative (SNF7)",0.0593313240641011,3.24863922166543,0.452104718760536,0.652577196444373,0.776860422541389,-6.42245391382288
"PF3D7_1334600","MSP7-like protein (MSRP3)",0.0568450601519315,2.59441997340991,0.452081854270903,0.652593588046215,0.776860422541389,-6.29287148179356
"PF3D7_0103400","zinc-carboxypeptidase, putative",-0.0681715834871817,7.46975709837605,-0.452019703397965,0.65263814500665,0.776860422541389,-6.41416393976589
"PF3D7_1105000","histone H4 (H4)",-0.101480387561216,9.09829313566983,-0.4509731499275,0.653388626031828,0.77750998199352,-6.44812815025582
"PF3D7_1309600","ribosomal RNA methyltransferase, putative",0.0639247268645553,4.54229860155092,0.450780510105552,0.653526806655779,0.77750998199352,-6.30348799785079
"PF3D7_1202500","trimethylguanosine synthase, putative",0.0484201390006307,5.22248087365926,0.450323023001324,0.653855010965067,0.777554184760694,-6.34260516344726
"PF3D7_0614700","conserved Plasmodium protein, unknown function",0.110722011538174,2.26638118841348,0.450250634901556,0.653906948939684,0.777554184760694,-6.18726418088237
"PF3D7_0711300","conserved Plasmodium protein, unknown function",-0.0684287692421592,3.63107216556853,-0.448232259983118,0.655355807885129,0.779072688241,-6.21683134796537
"PF3D7_0403300","conserved Plasmodium protein, unknown function",-0.225732422689619,0.872700337611763,-0.447628708562874,0.655789315641002,0.779383684696279,-5.4622322175347
"PF3D7_1311600","conserved Plasmodium protein, unknown function",0.0766296109789177,6.10663603572531,0.447190161441219,0.656104381473088,0.779553790775415,-6.46641394134768
"PF3D7_0910500","DNA repair protein REV1, putative",-0.0667885606171197,7.07539447117206,-0.446852393135468,0.656347087286607,0.779619549581011,-6.50095975640632
"PF3D7_1223700","iron transporter, putative",0.098057707765868,5.67361867809268,0.446634569018228,0.656503626003595,0.779619549581011,-6.5008787212355
"PF3D7_1445100","histidine--tRNA ligase, putative",0.0577141121288971,7.70289506600783,0.445858275463628,0.657061632496643,0.779910244666447,-6.50164902774501
"PF3D7_1117800","DNA mismatch repair protein MLH (MLH)",0.030598130618551,6.76624558794144,0.445815420684893,0.657092442572966,0.779910244666447,-6.49896785240026
"PF3D7_1116200.2","pyridoxine biosynthesis protein PDX2 (PDX2)",0.294930747834962,0.737878247103276,0.443489313544788,0.658765669256994,0.781488415948717,-5.36747599222785
"PF3D7_0215600","conserved Plasmodium protein, unknown function",0.0830120450841534,5.10711240167379,0.443487725697127,0.658766812032642,0.781488415948717,-6.42271192979158
"PF3D7_1232500","CG2-related protein, putative",0.0656742768090002,5.19866179469404,0.442898805913241,0.659190714334583,0.781667479324821,-6.50245328655507
"PF3D7_0809500","histone acetyltransferase subunit NuA4, putative",0.111039056457886,2.47700356938095,0.442763878305693,0.65928785048275,0.781667479324821,-5.98475992078158
"PF3D7_0206900.2","merozoite surface protein 5 (MSP5)",-0.263473622407145,1.42301602949092,-0.442457674198939,0.659508312591631,0.781667479324821,-6.08722393032929
"PF3D7_1305500","mitogen-activated protein kinase phosphatase 1, putative (MKP1)",-0.125366976525289,3.13055223472905,-0.442264945213753,0.659647089901695,0.781667479324821,-5.88763373126983
"PF3D7_0606700","coatomer alpha subunit, putative",-0.0359331312787408,9.37473909167458,-0.442080709705875,0.659779762544351,0.781667479324821,-6.42335136926076
"PF3D7_1017600","conserved Plasmodium protein, unknown function",0.0904454368343011,8.67300572719954,0.441284869776447,0.66035299250166,0.782063520505451,-6.43103217463069
"PF3D7_1038000.1","antigen UB05",-0.0881401722341675,9.02341590312811,-0.441041862808976,0.660528066881193,0.782063520505451,-6.44324871862024
"PF3D7_1309200","protein phosphatase PPM6, putative (PPM6)",0.0470374254768906,7.22089952318147,0.44082627211887,0.660683405089932,0.782063520505451,-6.49483594302986
"PF3D7_0503800","60S ribosomal protein L31 (RPL31)",0.109813739902618,8.64928945336047,0.440596207076843,0.660849188881435,0.782063520505451,-6.45373146299819
"PF3D7_1128500","conserved protein, unknown function",0.0597403966553474,5.93972639068604,0.440305382134182,0.661058780294376,0.782063520505451,-6.43743877662554
"PF3D7_1303300","conserved Plasmodium protein, unknown function",0.179692194711572,2.7963647739326,0.440180234754995,0.661148979730347,0.782063520505451,-5.87056448776022
"PF3D7_1366100","conserved Plasmodium protein, unknown function",0.166959441743607,2.6102394300031,0.43898038304189,0.662014022595712,0.782810446501426,-5.7537667176724
"PF3D7_1404100","cytochrome c, putative",-0.0859082461958787,5.43907579067808,-0.438825485917554,0.66212573055425,0.782810446501426,-6.46787669163631
"PF3D7_1434200","calmodulin (CAM)",0.0916115952150012,7.18611487856439,0.437823496216196,0.662848526061741,0.783404793692211,-6.48695276945508
"PF3D7_1239900","vacuolar protein sorting-associated protein 16, putative (VPS16)",0.0339962191231997,6.49785028679142,0.437589398702434,0.663017440942439,0.783404793692211,-6.49873322181203
"PF3D7_1205800","high mobility group protein B3, putative (HMGB3)",-0.0640949295282027,9.74673340053413,-0.43741013548693,0.66314680154184,0.783404793692211,-6.39220303627757
"PF3D7_1243400","conserved Plasmodium protein, unknown function",-0.103726133883101,1.70609879703187,-0.436800044426124,0.663587134613536,0.783604497781873,-6.02902602025517
"PF3D7_0628200","protein kinase PK4 (PK4)",0.0482159485223299,10.6126300703939,0.436697016485059,0.663661506723069,0.783604497781873,-6.35601427243775
"PF3D7_1233200.2","conserved Plasmodium protein, unknown function",-0.189410094793181,2.26325676643222,-0.435976277515956,0.66418187648904,0.784014743036008,-6.26915148647833
"PF3D7_1111000","tRNA m5C-methyltransferase, putative",0.0967895930356604,4.96794636365592,0.434823504661102,0.665014516219067,0.784764702671809,-6.2430675670044
"PF3D7_0510200","peptidyl-prolyl cis-trans isomerase (CYP87)",-0.0632364690887961,6.18523689854142,-0.434617471216133,0.665163377231531,0.784764702671809,-6.48719402873126
"PF3D7_1019000","eukaryotic translation initiation factor subunit eIF2A, putative",0.0439335645747647,10.0978959533254,0.433137155632577,0.666233314653589,0.785822541269348,-6.38662599430503
"PF3D7_1442900","protein transport protein SEC7, putative (SEC7)",-0.0568396432968754,9.79018129021045,-0.432892804747174,0.666409992542999,0.785826503560458,-6.41968505834382
"PF3D7_0618200","conserved Plasmodium protein, unknown function",0.0746590882802618,6.81077506825562,0.432538189269357,0.666666430859502,0.785924492334109,-6.50404026753141
"PF3D7_0925500","thioredoxin-like protein 2 (TLP2)",0.0799308553165901,2.75364498356603,0.430850551147102,0.667887382280853,0.786699427009132,-6.30961751045775
"PF3D7_0301500","Plasmodium exported protein, unknown function",0.09450685663978,4.71575659264494,0.430789178473883,0.667931800363577,0.786699427009132,-6.22259738731519
"PF3D7_0811600","conserved Plasmodium protein, unknown function",0.0800200616597877,5.12617076868942,0.430785761117819,0.667934273688253,0.786699427009132,-6.50946829265063
"PF3D7_0205500","DNA-directed RNA polymerase II 16 kDa subunit, putative",0.0697953199679242,4.97596353996864,0.430670329982671,0.668017819582081,0.786699427009132,-6.34693460870515
"PF3D7_0507700","nuclear protein localization protein 4, putative (NPL4)",-0.0504229890173393,6.11991537749881,-0.43011065358561,0.66842295757754,0.786972134421337,-6.50610417569475
"PF3D7_1202200","mitochondrial phosphate carrier protein (MPC)",-0.0712459326005144,3.28118542967603,-0.429734943751913,0.668694981390546,0.787088018074957,-6.5003988742866
"PF3D7_1336000","conserved Plasmodium protein, unknown function",0.0866601782015346,5.51971504180207,0.429140715516171,0.669125308971657,0.787309085501185,-6.41694975153928
"PF3D7_1112200","ubiquinone biosynthesis protein COQ4, putative (COQ4)",-0.119323258534914,0.818587798095685,-0.428990862236737,0.669233847095205,0.787309085501185,-5.9088154504765
"PF3D7_1416900","prefoldin subunit 2, putative",-0.0594172223561484,5.60506725401425,-0.428756328883132,0.669403732820262,0.787309085501185,-6.51015201600694
"PF3D7_1007300","RING zinc finger protein, putative",0.113275739342175,1.5856676394306,0.428379765908888,0.669676534747377,0.787425676489784,-6.11676462717247
"PF3D7_1237700","conserved protein, unknown function",-0.0967606974142416,6.59832472927583,-0.428073317940429,0.669898574551036,0.787482534875394,-6.4786383058794
"PF3D7_1352300","conserved Plasmodium protein, unknown function",-0.0553100419891486,3.95928629749794,-0.425759537347962,0.671575996283567,0.788734557845,-6.25184922242164
"PF3D7_1327700","regulator of nonsense transcripts 3B, putative (UPF3B)",0.067395287004286,3.9382318617881,0.425747208121398,0.671584939090083,0.788734557845,-6.29041566485135
"PF3D7_1003500","40S ribosomal protein S20e, putative",0.11419062278063,9.17967853717873,0.425591763723608,0.671697692260954,0.788734557845,-6.44070848931806
"PF3D7_1443500","poly(A)-specific ribonuclease PARN, putative (PARN)",0.0537520565482117,3.49151864356474,0.42540785275094,0.671831103695497,0.788734557845,-6.50383801038061
"PF3D7_0412200","conserved Plasmodium protein, unknown function",0.120203405153288,2.0761446437551,0.425404618412612,0.67183345002148,0.788734557845,-5.70789964650406
"PF3D7_0708600","inner membrane complex protein 1d, putative (IMC1d)",-0.142313581425807,0.290382777781472,-0.423936531980658,0.672898798921044,0.78978078030236,-5.70554076255156
"PF3D7_0321800","WD repeat-containing protein, putative",-0.0413828726560688,9.17066714014612,-0.423367137057206,0.673312173426561,0.790061437452388,-6.46107154112244
"PF3D7_0619000.1","conserved Plasmodium protein, unknown function",-0.101138460087955,7.04364580925018,-0.422898524481865,0.673652456679301,0.790256206619392,-6.49549612326053
"PF3D7_0521300","conserved Plasmodium protein, unknown function",-0.0922392746897147,6.23458519660834,-0.420908325602497,0.675098399984112,0.791747580322805,-6.46853170361444
"PF3D7_1432200","conserved Plasmodium protein, unknown function",0.0858908388601991,2.88391919077475,0.41813753814698,0.677113506193452,0.793792055460291,-6.33694964625826
"PF3D7_1210900","GPI mannosyltransferase I (PIGM)",-0.110856048968561,1.40998173016721,-0.418029934227853,0.677191810877901,0.793792055460291,-6.01366535315228
"PF3D7_1434800","mitochondrial acidic protein MAM33, putative",0.106883269485807,6.07567560988936,0.417667172038196,0.677455823599886,0.793896279194077,-6.46301652267656
"PF3D7_0204500","aspartate transaminase (AspAT)",0.0621113166115022,6.09152940529789,0.416285695941352,0.678461610853439,0.794869494472737,-6.51423474404087
"PF3D7_0610200","conserved Plasmodium protein, unknown function",-0.0699666475775187,6.9751517490089,-0.415768011675183,0.678838663079956,0.795105786206283,-6.49420132184203
"PF3D7_0217800","40S ribosomal protein S26 (RPS26)",0.0850178798994925,8.34665014734063,0.414411297048303,0.679827207392937,0.795999559419194,-6.46804011824394
"PF3D7_0414600","conserved protein, unknown function",-0.0494825366978953,3.09975866568931,-0.414238894115341,0.679952865820586,0.795999559419194,-6.38878678484503
"PF3D7_1016600","Plasmodium exported protein (PHISTc), unknown function",-0.152811932516762,3.73445955619803,-0.413055793548438,0.680815430939155,0.796803604511649,-6.07505611811527
"PF3D7_0828700","conserved Plasmodium protein, unknown function",-0.12783931039025,0.620598720343118,-0.412344995649256,0.681333858743536,0.797201239650485,-5.94899197471116
"PF3D7_0309600","60S acidic ribosomal protein P2 (PfP2)",0.0834471773468231,9.92151226667164,0.412107876435453,0.681506838307296,0.797201239650485,-6.41907369640995
"PF3D7_0105300","cyclase-associated protein (CAP)",-0.0712577115036002,2.73785853291963,-0.41152815206275,0.681929821922473,0.797490279235618,-6.3746016277075
"PF3D7_0415000","arsenical pump-driving ATPase, putative",0.07789832077352,5.76488645683246,0.410932827738146,0.682364293976744,0.797691264317867,-6.43551034992893
"PF3D7_1126900","small nuclear ribonucleoprotein F, putative (SNRPF)",0.0860874223857078,5.54958089425201,0.410810539566099,0.682453554099913,0.797691264317867,-6.35128724737871
"PF3D7_0513100","conserved Plasmodium protein, unknown function",0.0612036316768814,3.3907278639215,0.409454934181774,0.683443336141769,0.798642290223397,-6.33977343432619
"PF3D7_0821100","protein kinase 1 (PK1)",0.0393156466292064,8.29714042351529,0.409106630220504,0.683697736720562,0.798733712520234,-6.51555598677044
"PF3D7_0303700","lipoamide acyltransferase component of branched-chain alpha-keto acid dehydrogenase complex (BCKDH-E2)",0.0380904985254542,4.74702050972414,0.408390356315498,0.684221017119769,0.799008271889817,-6.51518201692919
"PF3D7_1246600","pre-mRNA-splicing factor, putative",0.0624512320244737,5.53232212094804,0.408139434979064,0.684404366624535,0.799008271889817,-6.51274715359231
"PF3D7_0808400","coatomer subunit epsilon, putative (SEC28)",-0.0883807236514542,3.51634504402191,-0.407662162007024,0.684753164856378,0.799008271889817,-6.16397324703445
"PF3D7_1429700","mitochondrial ribosomal protein L15 precursor, putative",-0.0520128814778218,6.01287427435256,-0.40764953890201,0.684762390942874,0.799008271889817,-6.51885388399417
"PF3D7_1408200","transcription factor with AP2 domain(s) (AP2-G2)",0.054841350680146,9.30673461109932,0.407579089113521,0.68481388278867,0.799008271889817,-6.45985570048672
"PF3D7_0820100","conserved Plasmodium protein, unknown function",-0.0633335020972119,2.09064735782291,-0.407297717461935,0.685019552626279,0.799042616827257,-6.35791686478853
"PF3D7_1210500","conserved Plasmodium protein, unknown function",-0.377391997038326,0.86671028603879,-0.405826186553701,0.686095562769654,0.800091893415023,-5.14800060600125
"PF3D7_1214200","histone-lysine N-methyltransferase, putative (SET5)",0.0839239688895006,1.22995833474333,0.403907086539628,0.687499820412991,0.801523318527257,-5.95072032739484
"PF3D7_0626200","conserved Plasmodium protein, unknown function",0.312976401276699,2.97897650385367,0.402592439266251,0.688462419711825,0.802439231612703,-5.42932472000126
"PF3D7_0308900","splicing factor 3B subunit 1, putative (SF3B1)",0.0360307548816179,8.89794351915037,0.399373654931852,0.69082142316763,0.804720345528114,-6.48428665624644
"PF3D7_1244100","N-alpha-acetyltransferase 15, NatA auxiliary subunit, putative",0.0418126509038004,6.82408824288712,0.39929157513265,0.690881618575627,0.804720345528114,-6.51262336964654
