"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_0219200","40S ribosomal protein S30",0.366744027606178,7.72595579029264,0.926234796410366,0.357474033724391,0.449469569857568,-6.75574325670896
"PF3D7_0619800","conserved Plasmodium membrane protein, unknown function",-0.119001625393512,6.45245802808341,-0.92592481552812,0.357633993893992,0.449546029474733,-6.76134688780894
"PF3D7_1336000","conserved Plasmodium protein, unknown function",-0.196205943361138,5.51971504180207,-0.92490238416085,0.358161927720638,0.450084861498163,-6.61965338550005
"PF3D7_0521300","conserved Plasmodium protein, unknown function",0.215673332888146,6.23458519660834,0.923888833158518,0.358685770142856,0.45061825487052,-6.65550404669287
"PF3D7_1303300","conserved Plasmodium protein, unknown function",0.381012144206955,2.7963647739326,0.922904659881669,0.359194899609627,0.451132873914141,-6.10394790599679
"PF3D7_1430500","conserved Plasmodium protein, unknown function",-0.377089157078959,-0.480305343545712,-0.919054429919591,0.361191142661734,0.453514439442898,-5.61383858236463
"PF3D7_1341500","inner membrane complex suture component, putative (ISC1)",-0.279497214633532,1.48743107399514,-0.917293067023493,0.362106727470028,0.454538178944936,-6.15816781708069
"PF3D7_0926000","protein kinase, putative",0.121714879546599,4.43639907031511,0.914840477757152,0.363384094266071,0.456015356601817,-6.67973663443622
"PF3D7_0415600","GTP:AMP phosphotransferase (GAK)",0.287402011932079,1.54238471796423,0.914405256932374,0.363611068091105,0.456173929918393,-6.18533449110956
"PF3D7_1457100","conserved Plasmodium protein, unknown function",-0.129854819890105,5.15903532745188,-0.913954523268926,0.36384622753343,0.456342682057142,-6.67277718510415
"PF3D7_1238800","acyl-CoA synthetase (ACS11)",0.095568091357082,9.40201336719417,0.912993271565529,0.364348061878001,0.456845716967604,-6.70817940611412
"PF3D7_1126200","40S ribosomal protein S18, putative",0.197527888154772,10.8869967654792,0.912769511199136,0.364464942348412,0.456865924414625,-6.64500646512574
"PF3D7_1037600","DNA repair helicase RAD25, putative",0.0867814122157995,7.60162639926069,0.909641538592966,0.366101333283614,0.45877316273837,-6.75945063576921
"PF3D7_1361200","conserved Plasmodium protein, unknown function",0.0986249934329484,8.60181831247168,0.909474572650977,0.366188812516577,0.45877316273837,-6.74492736758216
"PF3D7_1467800","conserved Plasmodium protein, unknown function",-0.208973014787113,2.91239739771219,-0.906523004240613,0.367737439454929,0.460586063670898,-6.5932050272383
"PF3D7_1210300","conserved Plasmodium protein, unknown function",0.400091129600334,2.18330286301553,0.906108749244302,0.367955123399115,0.460731435926979,-5.82075241514573
"PF3D7_0905700.2","autophagy-related protein 3, putative (ATG3)",-0.449655424779557,1.40239180899456,-0.905152445039583,0.368457957833558,0.461233677751891,-6.05969556419171
"PF3D7_1332200","conserved Plasmodium protein, unknown function",0.222897240858518,5.66838660691672,0.902775947111592,0.369709434744467,0.462661655419276,-6.67654505026077
"PF3D7_1223900","50S ribosomal protein L24, putative",0.158121210413887,2.7318621508788,0.902598879032932,0.369802787657577,0.462661655419276,-6.75946707396171
"PF3D7_1031900","conserved Plasmodium protein, unknown function",0.191171248087911,1.66871121219861,0.902381817395064,0.369917246176811,0.462677184597424,-6.22584338826084
"PF3D7_0702100","Plasmodium exported protein (PHISTb), unknown function, pseudogene",0.841651804748357,3.61145346572331,0.90037678727501,0.37097557902055,0.463872938576717,-5.34235422206449
"PF3D7_1111300","SNARE protein, putative (GS27)",-0.210234701041295,3.25757636887014,-0.899723018425908,0.371321078189549,0.464176941966203,-6.33201609779757
"PF3D7_0626700","conserved protein, unknown function",-0.234857521201729,6.37267481112522,-0.898182524746747,0.372135993420544,0.46506741845886,-6.78586699979099
"PF3D7_0620400","merozoite surface protein 10 (MSP10)",-0.243970701428676,1.92181596297429,-0.897194534468683,0.372659231986194,0.465592989205126,-6.3060444276223
"PF3D7_0309500","asparagine synthetase, putative",-0.156883559570451,9.86358836856978,-0.894781745706337,0.373938997672496,0.467063199847685,-6.6783347414927
"PF3D7_0928200","conserved Plasmodium protein, unknown function",0.094701510264926,6.15073432664828,0.894278135807571,0.374206466987582,0.467268554481326,-6.78746754332614
"PF3D7_0612800","6-cysteine protein (P12p)",0.166595342713634,3.5801931793488,0.893366469442607,0.374690964118362,0.467744722277712,-6.35561112069611
"PF3D7_1137100","mitochondrial ribosomal protein S9 precursor, putative",0.0983265476631434,6.35625255752033,0.89154875048517,0.375658156457481,0.468788748237248,-6.77442211242424
"PF3D7_1474800","proteasome subunit alpha type-1, putative",-0.259260598818886,6.90396130040601,-0.891406189741453,0.375734078318076,0.468788748237248,-6.76258060899961
"PF3D7_1116400","guanine nucleotide-exchange factor SEC12 (SEC12)",0.0822390023223534,6.72878581170123,0.890596931921388,0.376165238382831,0.469197576568846,-6.79369008746523
"PF3D7_1212400","tetratricopeptide repeat family protein, putative",-0.132215760675949,1.71779673468779,-0.88926287464632,0.376876684038103,0.469955689061815,-6.48555789913776
"PF3D7_1352000","conserved Plasmodium protein, unknown function",-0.115550416582074,5.90648785842018,-0.888765743746842,0.377142017937289,0.470157247546788,-6.79522332268699
"PF3D7_1030400","conserved Plasmodium protein, unknown function",0.242668727549042,2.04735840680223,0.88779514574915,0.377660394582476,0.470491172603015,-5.73292196821689
"PF3D7_1019400","60S ribosomal protein L30e, putative",0.37933422294841,8.03912667334444,0.887786175109375,0.377665187709178,0.470491172603015,-6.7505733805737
"PF3D7_0917800","conserved Plasmodium protein, unknown function",-0.204670384700103,3.53373971289544,-0.887651736446735,0.377737024579399,0.470491172603015,-6.34276044332655
"PF3D7_0918300","eukaryotic translation initiation factor 3 subunit F, putative (EIF3F)",0.204158791360795,7.26024944684436,0.887487195946319,0.377824957972558,0.470491172603015,-6.79573867906345
"PF3D7_0215100","RING zinc finger protein, putative",-0.127140373027839,5.30854812504592,-0.886875541772369,0.378151949854754,0.470765249661695,-6.79293868772383
"PF3D7_1449900","conserved Plasmodium protein, unknown function",0.174888193989762,4.20958684260451,0.886687124931421,0.378252713832721,0.470765249661695,-6.49240581240793
"PF3D7_1315100","serine/threonine protein kinase (PK9)",0.22949985121779,2.08893444194416,0.885602533991105,0.378833073647998,0.471358165729974,-5.93536713131997
"PF3D7_0817900","high mobility group protein B2 (HMGB2)",-0.245009098007708,7.35977637665753,-0.883918730838455,0.37973517756944,0.472350972592548,-6.74984694019479
"PF3D7_1465800","dynein beta chain, putative",0.123661563835102,2.68649107441863,0.88138214224347,0.381096708853856,0.473914557856112,-6.51382985868711
"PF3D7_0531000","conserved Plasmodium protein, unknown function",-0.117878281360464,5.1100262008044,-0.880689849647258,0.38146883271476,0.474247240890792,-6.70760046914055
"PF3D7_1317700","conserved Plasmodium protein, unknown function",0.192815843875455,3.04021505253845,0.880229228931164,0.381716553522215,0.474425124361218,-6.05649238563291
"PF3D7_1128000.1","conserved Plasmodium protein, unknown function",0.0886827057994362,8.71846705417593,0.878391389122974,0.382705942811883,0.475524457305859,-6.76753118221393
"PF3D7_1116300","peptidyl-prolyl cis-trans isomerase (CYP19C)",0.160182685035892,6.13973939012126,0.876819084644265,0.383553655695236,0.476447198608822,-6.69368508701678
"PF3D7_0204700","hexose transporter (HT)",0.24774860423499,9.14264560031262,0.874022412906995,0.385064389189427,0.478192807610206,-6.7674941815197
"PF3D7_1314700","conserved Plasmodium protein, unknown function",0.116650086983534,4.81671260019217,0.873186960505929,0.385516411744473,0.478623058830624,-6.80562337698896
"PF3D7_1460700","60S ribosomal protein L27 (RPL27)",0.252173093440422,9.54189535168606,0.872684559692406,0.385788395688528,0.478829615672539,-6.72197721064438
"PF3D7_1311000","protein ISD11, putative (ISD11)",0.295654934636665,1.71966189450302,0.871357228904729,0.386507546388405,0.479590918260818,-6.04689641993495
"PF3D7_1365700","SNARE associated Golgi protein, putative",-0.113677817495673,6.31753085544852,-0.870314659671063,0.387072998211097,0.480161141966926,-6.81029355439539
"PF3D7_0628400","conserved Plasmodium membrane protein, unknown function",0.475063693442022,0.74781118562238,0.869428461407967,0.387554045047817,0.480626378623305,-5.34999035044322
"PF3D7_0628700","conserved Plasmodium protein, unknown function",0.14784803374888,3.84099933300371,0.865602361568688,0.389635201183412,0.483075198842109,-6.43974180378802
"PF3D7_0822600","protein transport protein SEC23 (SEC23)",-0.15756299852141,8.78492096423325,-0.865177969894271,0.389866470378698,0.483229791333246,-6.75762770495957
"PF3D7_0921600","tetratricopeptide repeat family protein, putative",0.126338136998904,6.59748055690028,0.863037880470017,0.391033995108785,0.484544447614985,-6.78782355168967
"PF3D7_0415000","arsenical pump-driving ATPase, putative",-0.157651940871534,5.76488645683246,-0.862425106594292,0.391368692553797,0.48482668088495,-6.77095871620733
"PF3D7_1131000","RNA-binding protein s1, putative",0.180093352556618,2.23721825420985,0.860735053476559,0.392292720637743,0.485838622062695,-6.43652975519082
"PF3D7_1115100","conserved Plasmodium protein, unknown function",-0.334752124291971,1.99951640511879,-0.858889871832568,0.393303106041299,0.486956931401215,-5.62459687671527
"PF3D7_0921000.2","ubiquitin-conjugating enzyme, putative",0.166550060312943,3.64033576065484,0.858163215895674,0.393701450108018,0.487317055634659,-6.56549671752796
"PF3D7_1132000","ubiquitin-like protein, putative",-0.0916523123849169,7.23322411569303,-0.857369376345234,0.394136908474518,0.487722910213828,-6.81632367529813
"PF3D7_1222500","ATP-binding protein, putative",-0.131158297117327,5.14117901787537,-0.850461773080738,0.397938607248584,0.492292945502068,-6.72391449145764
"PF3D7_0209200","3'exoribonuclease, putative",-0.148239896711556,5.48968171801181,-0.850001073216404,0.398192960425066,0.492473235833947,-6.78820686905756
"PF3D7_1223500","conserved Plasmodium protein, unknown function",-0.11702901484573,7.34407082632411,-0.849724407211913,0.39834575625988,0.492527858980719,-6.82193951433229
"PF3D7_0107200","carbon catabolite repressor protein 4, putative",0.205441830173985,0.129498415294087,0.848749159178414,0.398884649388473,0.493059705650855,-6.35981616918609
"PF3D7_0818500","zinc finger protein, putative",0.10340649868265,7.31114945896724,0.847565525473358,0.399539292054759,0.493734300947473,-6.82989625384311
"PF3D7_0113900","Plasmodium exported protein (hyp8), unknown function (GEXP10)",0.221080641646574,4.74720015666265,0.845344293793187,0.400769588476467,0.495119704128693,-6.38075064531829
"PF3D7_1104700.1","RNA polymerase subunit, putative",0.122500170397547,4.83869571000461,0.844725364271423,0.401112814966775,0.49530210989931,-6.78969014059797
"PF3D7_1361100","protein transport protein Sec24A (SEC24A)",-0.128816924270927,9.62189372167091,-0.844684074665974,0.401135718471607,0.49530210989931,-6.74117616679046
"PF3D7_0301900","conserved Plasmodium protein, unknown function",0.379245018479453,0.164106062053513,0.842484192115067,0.402357161323902,0.496432616191543,-5.97888606420995
"PF3D7_0821500","ribosomal RNA small subunit methyltransferase NEP1, putative (NEP1)",0.240092021818796,4.15403936526948,0.842451730441571,0.402375202086675,0.496432616191543,-6.20708607780907
"PF3D7_1451800","sortilin",-0.139783682035766,7.70150966295317,-0.842443516331801,0.402379767204218,0.496432616191543,-6.73568345768326
"PF3D7_0312000","conserved Plasmodium protein, unknown function",-0.205782589797287,1.86784529790163,-0.842056698372915,0.402594783136114,0.496562771147753,-6.61674858243212
"PF3D7_0710700","conserved Plasmodium protein, unknown function",0.181615096231215,5.56174870911303,0.840686510750182,0.403356978896304,0.497367566580322,-6.47224987851688
"PF3D7_0619000.1","conserved Plasmodium protein, unknown function",-0.200201154183113,7.04364580925018,-0.838897356046634,0.404353561771306,0.498460861628901,-6.82288016089402
"PF3D7_1145900","conserved Plasmodium protein, unknown function",-0.312258522070674,0.770503371071735,-0.837947406124453,0.404883307431744,0.498978232099899,-5.69897188856601
"PF3D7_1134400","conserved Plasmodium protein, unknown function",-0.219562722680421,1.74955649184835,-0.829692730859837,0.409504399164136,0.504536126578856,-6.51628319101706
"PF3D7_0804600","U2 snRNA/tRNA pseudouridine synthase, putative",0.0701927326249105,6.50407961907347,0.828780918764636,0.410016803245975,0.505030205356493,-6.81988996989062
"PF3D7_0933200","calcyclin binding protein, putative",0.118015901433674,2.94878655065567,0.825237280892073,0.412011887443807,0.507349782094031,-6.77031568668901
"PF3D7_1320900","RNA-binding protein, putative",0.173395897030313,4.75123311021404,0.824287525210985,0.412547601799131,0.507843903598425,-6.66540194646261
"PF3D7_1252600","lysophospholipase, putative",-0.109248451720692,6.55075358224934,-0.823996138751493,0.412712044253577,0.507843903598425,-6.72077726563959
"PF3D7_1419800.2","glutathione reductase (GR)",-0.195530684490469,5.21133428363672,-0.823930344161977,0.412749180582311,0.507843903598425,-6.83243831016736
"PF3D7_0415100","conserved Plasmodium protein, unknown function",0.446217513118202,3.51709473796555,0.823001856103471,0.413273461135681,0.508351023545626,-6.14642814174659
"PF3D7_1440800","major facilitator superfamily, putative",-0.111598826906202,3.54129037238406,-0.822475033571606,0.413571116051858,0.508579180954468,-6.79074851075329
"PF3D7_0806700","conserved Plasmodium membrane protein, unknown function",-0.0816638419377815,7.82800501531792,-0.819360017203275,0.415333748937436,0.510608247744668,-6.84237389473446
"PF3D7_1037800","dynein intermediate chain, putative",-0.341907274100953,0.109987215347663,-0.818537360890528,0.41580000482172,0.510913571151678,-5.70313967931846
"PF3D7_0506200","TATA-box-binding protein (TBP)",-0.166093428304076,3.83707424429714,-0.818524190612355,0.415807471890095,0.510913571151678,-6.26975211762769
"PF3D7_1422200","conserved Plasmodium protein, unknown function",-0.216197714173121,2.51747927299007,-0.817499177423466,0.416388865095052,0.511489329271462,-6.3098448569699
"PF3D7_1447100","conserved Plasmodium protein, unknown function",0.23564375657203,4.99239376984684,0.815864866396612,0.417316868102366,0.512490433362982,-6.66428866696847
"PF3D7_0704900","peptide chain release factor, putative",-0.106640643940131,2.61982935411364,-0.814601505825709,0.418035088638651,0.513233439449673,-6.65228641923378
"PF3D7_1427400.2","conserved Plasmodium membrane protein, unknown function",-0.197830198983896,3.14052368415338,-0.814208239263429,0.418258812355951,0.513369099951782,-6.4424284840402
"PF3D7_0703100","conserved Plasmodium protein, unknown function",0.292359848363119,1.57906602997318,0.813850313077634,0.418462494012871,0.51348009414191,-5.8475427598595
"PF3D7_1107400","DNA repair protein RAD51 (RAD51)",-0.260969888845458,4.07674080843601,-0.813173198174747,0.418847976438309,0.513814049018206,-6.8586755039408
"PF3D7_1428800.2","transcription initiation TFIID-like, putative",0.133039061910799,4.258365565447,0.812957698887165,0.418970705224191,0.513825582225177,-6.66417465776052
"PF3D7_1231300","conserved Plasmodium protein, unknown function",0.407639375477292,0.656923851729604,0.8119660126621,0.419535757909191,0.514367694220102,-5.61432382491481
"PF3D7_1201900","conserved protein, unknown function",0.0882232548552713,5.7702378772568,0.811783793834431,0.419639634080317,0.514367694220102,-6.85392015938807
"PF3D7_0616900","conserved Plasmodium protein, unknown function",0.101342266019795,5.980658250262,0.80998392606566,0.420666500989948,0.515424345069581,-6.82844730435896
"PF3D7_1006500","conserved Plasmodium protein, unknown function",-0.16456251161724,1.80518799664434,-0.809874381339878,0.420729047442108,0.515424345069581,-6.487700596424
"PF3D7_0603600","conserved Plasmodium protein, unknown function",0.129049671633363,3.47970192460502,0.807589884346732,0.422034690726969,0.516884194423576,-6.57258963919236
"PF3D7_1208200","cysteine repeat modular protein 3 (CRMP3)",0.26250245307006,2.74613974737718,0.807327058832593,0.422185057080448,0.516928719633473,-5.97698819705309
"PF3D7_0526000","RAP protein, putative",-0.156564769351443,2.03079647041529,-0.806196542814682,0.422832207519479,0.517533543469839,-6.45732927805497
"PF3D7_1410300","WD repeat-containing protein, putative",-0.119553233954178,7.47995636080042,-0.806065398828668,0.422907317722927,0.517533543469839,-6.8415227531067
"PF3D7_1416600","conserved Plasmodium protein, unknown function",-0.190690376459604,2.62839556563934,-0.805407054278613,0.423284492502238,0.517855339720763,-6.27935749394785
"PF3D7_0311200","valine--tRNA ligase, putative",0.0935587101702104,5.46171857065301,0.804774655107599,0.423646992114173,0.518159013284505,-6.81622987773642
"PF3D7_1444600","conserved Plasmodium protein, unknown function",-0.517952980349973,-0.420529226311843,-0.804151575644911,0.424004330914653,0.518456212612469,-5.61730089438559
"PF3D7_1456700","conserved Plasmodium protein, unknown function",-0.0994746307194374,6.96877287768121,-0.803086124376492,0.424615788862688,0.518965941725665,-6.86366326419145
"PF3D7_1204100","conserved Plasmodium protein, unknown function",0.139825133514861,3.33194952063197,0.803026330440926,0.424650119938733,0.518965941725665,-6.59177179068312
"PF3D7_1010700","dolichyl-phosphate-mannose protein mannosyltransferase, putative",0.15620672970421,8.1456729197229,0.798870931680785,0.427040024915156,0.521746018045087,-6.85737888745762
"PF3D7_1004000","60S ribosomal protein L13, putative",0.26887243752283,9.69607265945646,0.798632322845914,0.427177499235165,0.521773378645538,-6.75432725299972
"PF3D7_1366700","conserved Plasmodium protein, unknown function",0.257875606487748,3.51651680252193,0.79800279197969,0.427540329400002,0.522075909911018,-6.30682621837099
"PF3D7_1476600","Plasmodium exported protein, unknown function",0.357322340828232,3.39047973031041,0.797659935411153,0.42773801189111,0.522176668259098,-5.72117621021918
"PF3D7_1246900","RAC-beta serine/threonine protein kinase (PKB)",-0.120432360416109,2.60904891622837,-0.795544194882582,0.428959096898465,0.523526391746336,-6.6414976679897
"PF3D7_0313100","ubiquitin-protein ligase, putative (HRD3)",0.0615975732964484,7.49671837328433,0.794644571141461,0.4294789351172,0.524019777131697,-6.8413020433522
"PF3D7_0731800","alpha/beta hydrolase, putative (GEXP08)",0.157432991964474,4.57747542767959,0.794337411710089,0.429656509579182,0.524095403398443,-6.27249531205411
"PF3D7_0404300","conserved Plasmodium protein, unknown function",0.178477694924991,8.84579963587133,0.793527049130466,0.430125203967121,0.524494158262662,-6.82879801637007
"PF3D7_0922400","para-aminobenzoic acid synthetase (pBAS)",0.125219484081945,2.42252219636024,0.793372248164815,0.430214771631857,0.524494158262662,-6.60827701576178
"PF3D7_1214300","geranylgeranyl transferase type2 beta subunit, putative",-0.115023032278224,6.02851548607564,-0.791620741580363,0.431228961573272,0.525589277358391,-6.8679657399015
"PF3D7_0729200","1-cys peroxiredoxin (AOP)",-0.192533064668983,1.04006174868972,-0.791032067484215,0.431570144265221,0.52586375546856,-6.66079821923696
"PF3D7_1476500","probable protein, unknown function",0.375909752044952,3.06083243860323,0.790736844406702,0.431741309282553,0.525930976971278,-5.86658895782393
"PF3D7_0911100","conserved Plasmodium protein, unknown function",0.221855560105003,5.20018001367529,0.790227488590836,0.43203671904344,0.526076514184402,-6.54523864402102
"PF3D7_1117400","conserved Plasmodium protein, unknown function",-0.223018628220981,3.6751540114897,-0.790130745315114,0.432092840499055,0.526076514184402,-6.57211022453096
"PF3D7_0932800","conserved Plasmodium protein, unknown function",0.0730349472447118,8.17184895786508,0.789589710599368,0.432406778043305,0.526317404469355,-6.84538243933654
"PF3D7_0528600","conserved Plasmodium protein, unknown function",-0.152830550979958,4.75699234106418,-0.788890207783574,0.432812867207242,0.52667030056834,-6.55445945427974
"PF3D7_0818200","14-3-3 protein (14-3-3I)",-0.196739933097264,10.9836941026429,-0.787494733598435,0.433623668501954,0.527342820838405,-6.67306010094685
"PF3D7_0909800","small nuclear ribonucleoprotein Sm D3, putative (SNRPD3)",0.187515964471848,5.02608082690466,0.787453341163478,0.433647732109409,0.527342820838405,-6.75183657621539
"PF3D7_1364500","exosome complex component RRP45, putative (RRP45)",-0.0830454435823702,5.16637682655787,-0.787338561333903,0.433714463808207,0.527342820838405,-6.80297658176777
"PF3D7_0417600","conserved Plasmodium protein, unknown function",-0.233963244167976,0.607084131565838,-0.786201704433677,0.434375746964562,0.528005264540837,-6.17115860735428
"PF3D7_0204400","dynein light chain, putative",-0.308721474070295,0.806124195077539,-0.785606927145141,0.434721951937377,0.528284462633092,-6.09952437747077
"PF3D7_0707600","conserved Plasmodium protein, unknown function",-0.182767045366689,3.66671635370005,-0.785126145497592,0.435001921797618,0.528468134719047,-6.43799706715427
"PF3D7_1002400.2","RNA-binding protein, putative",-1.24044882572591,0.562805872012351,-0.784947105446615,0.435106207963433,0.528468134719047,-5.68662635929625
"PF3D7_0627900","ribonuclease P protein subunit p29, putative (POP4)",0.110543261127516,6.00948352427014,0.784536015763424,0.435345712754487,0.528617424110564,-6.86450604682214
"PF3D7_1205700","targeted glyoxalase II (tGloII)",0.280561090447579,0.859073500117833,0.783905663293501,0.435713113005776,0.528921888719729,-6.20470899788952
"PF3D7_1203700","nucleosome assembly protein (NAPL)",0.170255137951122,10.4247565027015,0.781059156855652,0.437374469123757,0.530796531854153,-6.75058582113857
"PF3D7_1034400","flavoprotein subunit of succinate dehydrogenase (SDHA)",-0.127096672058694,4.38174224600978,-0.779521107582542,0.438273695146683,0.531745500078956,-6.88468999830641
"PF3D7_0920700","conserved Plasmodium protein, unknown function",-0.151909834558531,3.89210138626347,-0.778768493132565,0.438714109185425,0.532137445437859,-6.73934434197725
"PF3D7_0711000","AAA family ATPase, CDC48 subfamily (Cdc48)",0.104865304250302,7.51777857952054,0.775969024359725,0.440354577275595,0.533984395123709,-6.81800589953872
"PF3D7_0320800","ATP-dependent RNA helicase DDX6 (DOZI)",-0.110901242552821,4.84399933197772,-0.775376516575968,0.440702242624235,0.534263093063712,-6.87915337145002
"PF3D7_0629000","conserved protein, unknown function",0.461383880666948,-0.450306438932886,0.774918552792268,0.440971071767749,0.534371366201171,-5.79016392058519
"PF3D7_1315700","tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRM61, putative (GCD14)",-0.104288562668727,4.74605425748989,-0.774822833158365,0.44102727223749,0.534371366201171,-6.65926351462274
"PF3D7_1361500.1","conserved Plasmodium protein, unknown function",-0.197375564338434,2.83079477668213,-0.774547907517178,0.441188714364194,0.534424160012625,-6.50559320059389
"PF3D7_1110600","mitochondrial ribosomal protein L11 precursor, putative",-0.172836644200347,3.31950015345792,-0.77390501570608,0.44156636892277,0.53473875980124,-6.8541775077017
"PF3D7_0821700","60S ribosomal protein L22, putative",0.215953763184668,7.70245811298328,0.77348779891586,0.44181155611707,0.534892815870439,-6.85927049692199
"PF3D7_1118300","insulinase, putative",0.0698780894321605,9.8986703735952,0.773017461289926,0.442088056438313,0.535084689773441,-6.79719964369303
"PF3D7_1005700","DnaJ protein, putative",0.133852250134613,1.19067936867615,0.771983802852939,0.442696074951718,0.53564654373133,-6.34456438617378
"PF3D7_1231500","mitosis protein dim1, putative",-0.128100399411022,3.69088939568213,-0.771826678759295,0.442788541222987,0.53564654373133,-6.4894998676412
"PF3D7_0323600","conserved Plasmodium protein, unknown function",-0.0974999801445193,4.58069678950456,-0.7709134477586,0.443326193592915,0.536122518604811,-6.74524817583743
"PF3D7_0619500","acyl-CoA synthetase (ACS12)",-0.0914433991923165,6.03571953557998,-0.770756738294178,0.443418492449943,0.536122518604811,-6.89149679068055
"PF3D7_0625500","conserved Plasmodium membrane protein, unknown function",0.242358761581256,2.01427601676046,0.770055485671794,0.443831654077098,0.536478997490153,-5.9957113358606
"PF3D7_1348200","step II splicing factor, putative",0.0901083462453376,4.62336915586637,0.768158823659906,0.444950247157909,0.537687745366194,-6.57863630873161
"PF3D7_0513200","conserved Plasmodium protein, unknown function",0.0800876751748811,8.294076629602,0.76794770304631,0.445074861102852,0.537695022712585,-6.87441401266967
"PF3D7_1124900","60S ribosomal protein L35, putative",0.118108375131277,8.93839200396097,0.764162903822398,0.447312284454108,0.540254101682186,-6.85155728455354
"PF3D7_1240100","early transcribed membrane protein 12 (ETRAMP12)",0.354509291956282,2.09602940944353,0.76313024203197,0.447923885598079,0.540848707670224,-5.89304423509166
"PF3D7_0614800","endonuclease III homologue, putative",0.0781891100519356,4.84843272353693,0.762195971157336,0.448477631921451,0.541373158448311,-6.8996355232329
"PF3D7_0604600","DNA helicase, putative",-0.102260458439814,3.67391882130411,-0.761837581050414,0.448690156570572,0.541485538964859,-6.72391884252696
"PF3D7_1216000","serine--tRNA ligase, putative",-0.102737110514852,4.86151800946305,-0.760418478604385,0.449532254716785,0.542357435573683,-6.81772015893528
"PF3D7_1033700","bromodomain protein 1 (BDP1)",0.0846740174570613,7.56639178222769,0.759718933417579,0.449947702776358,0.542714254958235,-6.89852748749574
"PF3D7_1038200","conserved Plasmodium protein, unknown function",0.337535123468049,0.0286356471168087,0.758256729988332,0.450816798073556,0.543617915549336,-5.68281303974942
"PF3D7_0410300","protein phosphatase PPM1, putative (PPM1)",-0.0620859425962381,6.83652667046645,-0.757611124060341,0.451200837969461,0.543936346544412,-6.90195328448516
"PF3D7_0814700","conserved Plasmodium protein, unknown function",0.401916085190119,-0.0461591826224725,0.754950841219961,0.452785305528053,0.545701375668312,-5.43282503101991
"PF3D7_0212600","secreted protein with altered thrombospondin repeat domain (SPATR)",-0.171079569073793,4.11572560715231,-0.754567001062338,0.453014185831978,0.545776801238358,-6.59009025395512
"PF3D7_0920100","chaperone, putative",0.129190919615563,3.17665867495155,0.754442168104077,0.453088636934534,0.545776801238358,-6.57798943118616
"PF3D7_1138800","WD repeat-containing protein, putative",0.0756697068262673,8.266004232069,0.753894939521915,0.453415090482162,0.546024972176925,-6.88552071817349
"PF3D7_1217900","conserved protein, unknown function",-0.0795221828667492,4.97500191817632,-0.75281655760162,0.45405880439922,0.546654970564542,-6.80914497885256
"PF3D7_0728700","alpha/beta hydrolase, putative",0.222300234975417,0.318158814525036,0.751778546546856,0.454678916717214,0.547256227341611,-5.99173545447983
"PF3D7_0518100","RAP protein, putative",0.0721879443033773,5.55920179120487,0.75140112453002,0.454904511027464,0.547382445063302,-6.90860992899632
"PF3D7_0307100","40S ribosomal protein S12, putative",0.338203887967877,8.39080717943501,0.751075099603403,0.455099435872558,0.547471701312332,-6.8461578851593
"PF3D7_0816300","conserved Plasmodium protein, unknown function",-0.199904056688879,1.07392380516325,-0.750023051401632,0.45572876538503,0.548083348078442,-6.17227000790378
"PF3D7_0512300","CDK-activating kinase assembly factor (MAT1)",-0.116224653864766,3.55450589099904,-0.74965246632284,0.455950566419958,0.548204685268653,-6.5907102750465
"PF3D7_0530600","XAP-5 DNA binding protein, putative",0.118368682715921,5.39155984499755,0.74941882154613,0.456090438387759,0.548227478168106,-6.76200587016793
"PF3D7_1321800","protein transport protein SFT2, putative",0.0964779081994189,6.69522248912295,0.748186181769513,0.456828768835527,0.548969424304342,-6.88419460382375
"PF3D7_0410400","exosome complex component RRP4, putative (RRP4)",0.107190707764699,5.0449814725732,0.747762983730191,0.457082415414601,0.549128688789031,-6.74657582116449
"PF3D7_1476700","lysophospholipase, putative",0.183591648281173,0.750995342956689,0.747554256507702,0.457207547219264,0.549133514991296,-6.14357514406168
"PF3D7_1219900","D-ribulose-5-phosphate 3-epimerase, putative",-0.136310566920415,3.2268636351736,-0.745867113739691,0.458219709004906,0.550203432369768,-6.83522064872141
"PF3D7_1108800","conserved Plasmodium protein, unknown function",0.552981474685085,-0.614863964821777,0.74531909877741,0.458548753735701,0.550341225398838,-5.50654304304462
"PF3D7_0904000","GTPase-activating protein, putative",-0.0900164400007872,8.59048570793533,-0.745244947571861,0.458593286748817,0.550341225398838,-6.88249094919974
"PF3D7_0932000","conserved Plasmodium protein, unknown function",0.260759436810502,1.7057989398584,0.745069594476141,0.458698608465419,0.550341225398838,-6.09191359213645
"PF3D7_1463000","conserved Plasmodium protein, unknown function",0.183758157381353,4.69777300571464,0.743750690528811,0.459491220785991,0.551146347895154,-6.69418904947099
"PF3D7_1443300","U6 snRNA-associated Sm-like protein LSm5, putative (LSM5)",0.177260458697744,4.80192326156947,0.742448519165183,0.460274545376373,0.551939907097719,-6.73723177015258
"PF3D7_0809500","histone acetyltransferase subunit NuA4, putative",0.20365611795948,2.47700356938095,0.742138490150681,0.460461156537318,0.552017684754151,-6.29542296741859
"PF3D7_0710400","DNA repair protein RAD14, putative (RAD14)",0.163963599578353,2.73144947092268,0.73742964509079,0.463300789571427,0.555275120252934,-6.35960762009822
