"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_1342400","casein kinase II beta chain (CK2beta2)",0.0332594806723474,8.17509554969522,0.244920430429593,0.807226929982107,0.88644977303895,-6.53876540968496
"PF3D7_0923800.2","thioredoxin reductase (TRXR)",0.0958627166444295,3.60833512662002,0.2434133176722,0.808389524384416,0.887475293673517,-6.56521998409223
"PF3D7_0607500","para-hydroxybenzoate--polyprenyltransferase, putative (COQ2)",0.0351782587761997,3.92675935951731,0.243023440548282,0.808690348042626,0.887475293673517,-6.26785220288816
"PF3D7_1454600","mitochondrial ribosomal protein S11 precursor, putative",0.0280836491199743,3.26862020091198,0.242961255766442,0.808738331610075,0.887475293673517,-6.34781834220128
"PF3D7_1436900","histidine triad protein, putative",-0.0404495456768039,3.62138485457693,-0.24160166780615,0.8097876121114,0.888415252697181,-6.14258431927006
"PF3D7_0814900","superoxide dismutase [Fe] (FeSOD)",-0.0508423059873566,6.08965576730642,-0.24045443740157,0.810673274584725,0.889175302363927,-6.58018418519765
"PF3D7_0323700","U4/U6.U5 tri-snRNP-associated protein 1, putative (SART1)",0.031634361079429,7.172698034028,0.238864553154597,0.811901075155671,0.890310170425224,-6.5730168153131
"PF3D7_0815800","vacuolar protein sorting-associated protein 9, putative (VPS9)",-0.0327325001562055,7.52683743560782,-0.237933060386567,0.812620647484351,0.890887321023272,-6.51928778296231
"PF3D7_0908500","conserved Plasmodium protein, unknown function",-0.0487549992766558,3.02566116740246,-0.236724871668486,0.813554206381968,0.891698737855652,-6.42852301983889
"PF3D7_1319100","conserved protein, unknown function",-0.0413146323237727,6.87377864469555,-0.236148988280205,0.813999282724264,0.891974493310876,-6.51729863024444
"PF3D7_1327800","ribose-phosphate pyrophosphokinase, putative",-0.0400398717909107,7.29073023457103,-0.235739782297183,0.8143155783122,0.892109034225105,-6.57529584719023
"PF3D7_1425700","conserved Plasmodium protein, unknown function",-0.0304793357478284,4.7396549028275,-0.23473648648157,0.81509120611815,0.892746604942901,-6.55565526302901
"PF3D7_1349200","glutamate--tRNA ligase, putative",0.0190484502739068,9.16328995421457,0.234460396003114,0.815304678624484,0.892768306047237,-6.51746715655564
"PF3D7_0523600","conserved Plasmodium protein, unknown function",-0.0436050472641947,1.4403883891933,-0.233298656141273,0.816203086394416,0.893539830985101,-6.4018814906049
"PF3D7_1329100","myosin C (MyoC)",-0.0232040521254149,7.91394781771435,-0.231221488269059,0.817810036028774,0.895086482927979,-6.50283459083412
"PF3D7_1019400","60S ribosomal protein L30e, putative",0.0950123619441108,7.96949656868266,0.230809723097323,0.818128681107424,0.89522269639336,-6.56515215136061
"PF3D7_1018300","conserved Plasmodium protein, unknown function",0.0194232178688072,8.38595312843021,0.230368451034906,0.818470194202947,0.895383862191643,-6.56760248105873
"PF3D7_0211100","conserved Plasmodium protein, unknown function",0.0536643101699616,1.85938152329482,0.228911553293606,0.819597978604031,0.896350721406083,-6.10467758276216
"PF3D7_0411200","conserved Plasmodium protein, unknown function",0.0276240842618929,4.16787885848334,0.228724412009121,0.819742872331463,0.896350721406083,-6.55021984157277
"PF3D7_1011200.1","conserved Plasmodium protein, unknown function",0.0396062005506739,4.14359900263825,0.228340694762179,0.820039984215208,0.896462965907543,-6.37473429453956
"PF3D7_0322000","peptidyl-prolyl cis-trans isomerase (CYP19A)",-0.0619157736586455,9.58295702251041,-0.227512033788991,0.820681705535516,0.896760841623053,-6.47171685235733
"PF3D7_1207700","blood stage antigen 41-3 precursor",0.0602659863182839,0.587067747489269,0.227473453429796,0.820711585447753,0.896760841623053,-5.74827742906153
"PF3D7_1137400","UVB-resistance protein UVR8 homologue",0.0260634420191836,4.60282620696651,0.227101144835029,0.820999946545849,0.896760841623053,-6.58289695348831
"PF3D7_0527100","ubiquitin-conjugating enzyme E2 N, putative (UBC13)",-0.0479123666502845,7.51130845345836,-0.22698414998902,0.821090566700847,0.896760841623053,-6.57725058184161
"PF3D7_1031100","conserved Plasmodium protein, unknown function",0.0576743560484638,1.17522197235261,0.226299697128679,0.821620769006608,0.897127367389973,-5.84900338630995
"PF3D7_1010300","succinate dehydrogenase subunit 4, putative (SDH4)",0.0441461478065159,6.11701985581177,0.225789088199901,0.822016359641609,0.897346771950703,-6.57615841739447
"PF3D7_0925700","histone deacetylase 1 (HDAC1)",0.051478824923838,7.88372297690548,0.225047521274012,0.822590965625372,0.897588679966269,-6.56802207999071
"PF3D7_1368200","ABC transporter E family member 1, putative (ABCE1)",0.0218499140238757,8.07298142094117,0.225000544051547,0.822627369383403,0.897588679966269,-6.55998254932197
"PF3D7_0811500","histone-arginine methyltransferase CARM1, putative (CARM1)",-0.0383600659108945,5.61675091545195,-0.223905003120099,0.823476440319279,0.898302505885441,-6.50101462527169
"PF3D7_1447100","conserved Plasmodium protein, unknown function",-0.0564299789241538,4.92276366518507,-0.222515848211567,0.824553372659871,0.899175519215796,-6.49657841314639
"PF3D7_1439900","triosephosphate isomerase (TIM)",0.0539198933891392,9.02376119902939,0.222369520373277,0.824666831940214,0.899175519215796,-6.48611739419769
"PF3D7_1468300","leucine-rich repeat protein (LRR14.1)",0.0931708632791846,-0.440886697284347,0.221445235210183,0.825383588010612,0.899744228122232,-5.47194463696354
"PF3D7_0924700","splicing factor 3A subunit 3, putative (SF3A3)",-0.0226893011128357,6.31786172784227,-0.220384080590198,0.826206665647765,0.900254119782585,-6.58195652375512
"PF3D7_1327700","regulator of nonsense transcripts 3B, putative (UPF3B)",-0.0358617342064123,3.86860175712632,-0.220338654151246,0.826241904728876,0.900254119782585,-6.34912250450165
"PF3D7_1404500","rRNA biogenesis protein RRP5, putative (RRP5)",0.0209505992653005,6.0734260306616,0.219719371261461,0.826722342525492,0.900564744575264,-6.5659560559295
"PF3D7_1429500","diphthamide biosynthesis protein 2, putative (DPH2)",0.0360583970644446,4.60809003219992,0.218968235145152,0.827305160557769,0.900986721042125,-6.2175011717821
"PF3D7_1326400","translation initiation factor EIF-2B gamma subunit, putative",-0.0271926505776463,6.22497910504732,-0.217449077488437,0.828484194904409,0.902057661433473,-6.58165181692102
"PF3D7_0205500","DNA-directed RNA polymerase II 16 kDa subunit, putative",-0.0335557044620689,4.90633343530686,-0.217067717596233,0.82878023445044,0.902166914006264,-6.40930229619027
"PF3D7_1356800","serine/threonine protein kinase, putative (ARK3)",-0.0529990519591914,4.61166655355288,-0.216571867691221,0.829165186684861,0.902292270655127,-6.58608733170956
"PF3D7_1114700","serine/threonine protein kinase, putative (CLK3)",-0.0251112004647194,8.89824647511333,-0.216247786824863,0.829416808963267,0.902292270655127,-6.53502745794861
"PF3D7_0905200","mitochondrial carrier protein, putative",-0.0214134674737627,6.69376926262232,-0.216163093962589,0.829482568988379,0.902292270655127,-6.56177720109564
"PF3D7_1444300","1-acyl-sn-glycerol-3-phosphate acyltransferase, putative (LPAAT)",0.0535543860170646,6.17077100888364,0.215686136270728,0.829852926979129,0.902320230240396,-6.58644831566442
"PF3D7_1242800","rab specific GDP dissociation inhibitor (rabGDI)",0.0424806737624905,8.73754025134562,0.215473721844972,0.830017879366398,0.902320230240396,-6.52713276191447
"PF3D7_1435700.2","ataxin-2 like protein, putative",0.0380930559202355,5.12856849400506,0.215373814987137,0.830095465607271,0.902320230240396,-6.56546653521638
"PF3D7_1446100","conserved Plasmodium protein, unknown function",0.0769696889693864,0.708552657790747,0.214956338535846,0.830419690163283,0.902337852896477,-5.6359148038039
"PF3D7_0820500","C-13 antigen",0.022470799838743,7.32576615151942,0.214848883789444,0.830503147470663,0.902337852896477,-6.58554069225616
"PF3D7_0931500","conserved Plasmodium protein, unknown function",-0.0440368180552602,1.63784622165847,-0.213990304504538,0.831170053732171,0.902640190517949,-6.14552221824638
"PF3D7_1411000.2","conserved Plasmodium protein, unknown function",-0.178513889015558,2.73169960550356,-0.213986489826496,0.831173017082146,0.902640190517949,-6.35585569675347
"PF3D7_1030800","calmodulin, putative",0.0392983513227292,2.3371788787087,0.212278698497412,0.832499923372481,0.90367450811507,-6.20399435300524
"PF3D7_1144000","40S ribosomal protein S21 (RPS21)",-0.0735827014017909,8.61776283852883,-0.212256091661699,0.832517491532473,0.90367450811507,-6.57056837085735
"PF3D7_0729900","dynein heavy chain, putative",0.0328289869457801,2.65157696882373,0.210415498338942,0.833948134060958,0.90501433569233,-6.22677631518465
"PF3D7_1204300","eukaryotic translation initiation factor 5A (EIF5A)",-0.0450584376846042,8.95023116090155,-0.209968217921997,0.834295877824874,0.905178629506395,-6.52157389140756
"PF3D7_0727300","DNA (cytosine-5)-methyltransferase (DNMT)",-0.0173414696766416,5.62966204019266,-0.208671010426747,0.835304595011457,0.906059807765369,-6.54370806297789
"PF3D7_0318100","stomatin-like protein",0.0310570305615538,4.0382484281182,0.207578374517044,0.836154450783304,0.906768294074578,-6.55823894028012
"PF3D7_0305700","ubiquitin-conjugating enzyme E2, putative",0.0389005366813739,7.43786673559048,0.206740425837107,0.836806342425134,0.907040956847936,-6.58826747610868
"PF3D7_0811300","CCR4-associated factor 1 (CAF1)",0.0279554874094394,11.4742363886341,0.206664950140181,0.836865065222381,0.907040956847936,-6.42387061490477
"PF3D7_1126200","40S ribosomal protein S18, putative",0.0443255286686277,10.8173666608174,0.206496478647886,0.836996145429744,0.907040956847936,-6.46457233272958
"PF3D7_0309300","N2227-like protein, putative",0.0326996648441416,7.25722437691264,0.206189738047946,0.837234818572377,0.907086372178298,-6.58829915673173
"PF3D7_1373500","erythrocyte membrane protein 1, PfEMP1 (VAR)",0.0546739568475161,4.76271633569866,0.205657492575029,0.837648992087324,0.907153819475188,-6.09415491480661
"PF3D7_1436600","cGMP-dependent protein kinase (PKG)",0.0281714951914722,4.16899904278873,0.205603986407111,0.837690631129257,0.907153819475188,-6.58145497346894
"PF3D7_1108700","heat shock protein DnaJ homologue Pfj2",-0.0310012381612683,8.50108709056853,-0.202999182066227,0.839718275492544,0.909135256860239,-6.55205097668876
"PF3D7_0707600","conserved Plasmodium protein, unknown function",-0.0411491884082213,3.59708624903828,-0.202555563783039,0.840063707668649,0.909135256860239,-6.27276573285145
"PF3D7_0730000","conserved Plasmodium protein, unknown function",0.0549532227010281,0.896225095996318,0.202493583031385,0.840111972716837,0.909135256860239,-6.02288602160884
"PF3D7_1006900","PPPDE peptidase, putative",0.0408265364678932,4.93784386178682,0.200818357027464,0.841416720384487,0.910333508794293,-6.48182678785732
"PF3D7_0611600","conserved Plasmodium protein, unknown function",-0.0355505466891772,3.85005576438361,-0.199590785049706,0.842373095973054,0.911154381144011,-6.58315318864455
"PF3D7_1409600","conserved Plasmodium protein, unknown function",0.0262166065442395,6.5625951478201,0.198654183754025,0.843102942229337,0.911729899994662,-6.57049898726929
"PF3D7_0930300","merozoite surface protein 1 (MSP1)",0.0437358103800793,10.5046589608663,0.196787931827376,0.844557628225593,0.913057039689559,-6.33560397388234
"PF3D7_1011900","heme oxygenase (HO)",0.0278201901616457,3.45959684742416,0.196451555867552,0.844819880693654,0.913057039689559,-6.53714986479255
"PF3D7_0219300","conserved Plasmodium protein, unknown function",-0.0510585775350472,1.36100001164936,-0.196317543803143,0.844924366879752,0.913057039689559,-5.92378040845026
"PF3D7_0930500","diacylglycerol kinase, putative (DGK1)",-0.0294942022708558,7.3807542311384,-0.196038964051335,0.845141578147345,0.913077730316208,-6.59001463006162
"PF3D7_1417400","rap guanine nucleotide exchange factor, putative, pseudogene (EPAC)",-0.0487755492646214,3.35310277137229,-0.195199459463641,0.845796220461998,0.91357089417287,-6.41694584011988
"PF3D7_1449800","conserved Plasmodium protein, unknown function",0.0282746498453008,3.97336904140021,0.194562105925729,0.846293298840101,0.913893677126461,-6.35126848911213
"PF3D7_1451100","elongation factor 2 (eEF2)",-0.0566992523123062,12.4885339146919,-0.19430194372013,0.84649621990661,0.913898729220017,-6.3606108963229
"PF3D7_0502800","DnaJ protein, putative",-0.0491288077802916,2.12971883505593,-0.192188153661086,0.84814531608618,0.915464740612805,-5.93503810393897
"PF3D7_1303300","conserved Plasmodium protein, unknown function",0.0789614080348342,2.72673466927083,0.191195922891201,0.848919650329263,0.916086045884341,-5.94577223441956
"PF3D7_1333800","conserved Plasmodium protein, unknown function",-0.0201204534887989,5.55766424220286,-0.190522162565344,0.849445536023253,0.916184468558057,-6.54038765737196
"PF3D7_1443200","conserved Plasmodium protein, unknown function",-0.0221143961706933,3.81983471760702,-0.190329313036267,0.849596072198083,0.916184468558057,-6.35853660220307
"PF3D7_1442000","ADP-ribosylation factor, putative",0.0367928669661191,0.65163379673765,0.190315221320253,0.849607072252862,0.916184468558057,-6.17549935303767
"PF3D7_1255200","erythrocyte membrane protein 1, PfEMP1 (VAR)",0.0625909038683612,4.98920188961639,0.188267939054152,0.851205506347732,0.917693494916521,-6.01071331467103
"PF3D7_0717900","thioredoxin-like protein",0.0173627289558462,4.82119337842898,0.186393723357747,0.852669364960994,0.91876840532145,-6.5697362733007
"PF3D7_0107300","probable protein, unknown function",-0.0569784432815192,-0.032419469851321,-0.18616822285613,0.852845527463037,0.91876840532145,-5.76428934420962
"PF3D7_1336900","tryptophan--tRNA ligase (WRS)",-0.0193368140349284,6.38220654149048,-0.186029169818708,0.852954160364251,0.91876840532145,-6.59196413071031
"PF3D7_1242100","conserved Plasmodium protein, unknown function",0.181990621329168,-0.742263790288183,0.185970835136515,0.852999734224687,0.91876840532145,-5.1845714743041
"PF3D7_0921100","conserved Plasmodium protein, unknown function",-0.0770143677155759,0.211964371600432,-0.185259060225602,0.853555847348798,0.919152641036664,-5.90087183003129
"PF3D7_1351600","glycerol kinase (GK)",-0.0506968271860551,2.37941287287495,-0.184579337001699,0.854086987731354,0.919509811639781,-6.00332043568786
"PF3D7_0809800","conserved Plasmodium protein, unknown function",-0.0798983079897446,1.19691179818242,-0.184202761086643,0.85438127582512,0.919611879886483,-5.68178129808194
"PF3D7_1206100","IMP-specific 5'-nucleotidase, putative",0.0578740365315205,0.383256265971439,0.183367019400898,0.855034468535673,0.920100116701553,-5.77297451517301
"PF3D7_1115200","SET domain protein, putative (SET7)",-0.0225555356575207,7.74223660891942,-0.18203698527308,0.856074195686418,0.921003977156217,-6.58086269924224
"PF3D7_1246500","conserved Plasmodium protein, unknown function",0.0222836117524867,4.02042711746392,0.18058808295736,0.857207136001075,0.922007675446793,-6.41488944214174
"PF3D7_1407500","tRNA m2G10 methyltransferase subunit, putative",-0.0365129860591047,3.81357383081759,-0.179822529778756,0.857805866557811,0.922436446193494,-6.26258666493662
"PF3D7_0609400","mitochondrial cardiolipin synthase, putative (CLS)",0.0170176879918893,4.70835738577101,0.179268475428726,0.858239238390758,0.922687240900512,-6.57374837218164
"PF3D7_1135700","conserved Plasmodium protein, unknown function",0.0444377136385468,3.72641313658564,0.177678597932644,0.859483055171862,0.923809019431636,-6.23158799782271
"PF3D7_1465500","potassium channel (K2)",0.133722931587198,0.902229946146568,0.177219761449036,0.859842085376522,0.923836155383122,-5.22111768886208
"PF3D7_1463700","cyclin homologue (CYC1)",-0.0383700200549173,4.30534489347397,-0.17683681681058,0.860141754418348,0.923836155383122,-6.34344427195054
"PF3D7_1346100","protein transport protein SEC61 subunit alpha (SEC61)",0.038580257783341,8.87334034048172,0.176740966398691,0.860216764306247,0.923836155383122,-6.52457876071195
"PF3D7_1326300","RNA-binding protein, putative",0.0220111767992224,8.22533853241077,0.176504439459577,0.860401869273024,0.923836155383122,-6.58433942855576
"PF3D7_0930400.1","conserved Plasmodium protein, unknown function",0.0234132140097953,7.68370391083556,0.176232032192304,0.860615063736247,0.923836155383122,-6.58308365364171
"PF3D7_0622700","conserved Plasmodium membrane protein, unknown function",-0.0454936759771221,1.63408644709109,-0.176109849126381,0.860710691403581,0.923836155383122,-5.88432029638256
"PF3D7_1034800","conserved Plasmodium protein, unknown function",0.035798936227418,1.53633344537868,0.175528015528184,0.861166097255963,0.924109801757446,-6.37096553859079
"PF3D7_0808700","erythrocyte membrane protein 1, PfEMP1 (VAR)",-0.044880587329069,4.33605361253097,-0.174984893308289,0.861591245951018,0.924140492025786,-6.10821852636811
"PF3D7_0613300","rhoptry protein ROP14 (ROP14)",-0.0403333017431446,3.56364826220449,-0.174979298436258,0.861595625754193,0.924140492025786,-6.5617523733695
"PF3D7_1206200","eukaryotic translation initiation factor 3 subunit C, putative (EIF3C)",0.0198469764855034,10.0526852417851,0.174685748357006,0.861825430056021,0.92417195453786,-6.47526327047474
"PF3D7_1105700","tRNA-splicing ligase RtcB, putative (RTCB)",0.0258852449207261,7.69603604065964,0.174316712434034,0.862114345042533,0.924266774568856,-6.59433618977229
"PF3D7_0824500","conserved Plasmodium protein, unknown function",-0.0215482987889013,3.01595395237602,-0.173272338056219,0.862932078560243,0.924906191676014,-6.55271139438412
"PF3D7_1238700","conserved Plasmodium protein, unknown function",0.0252461111224518,2.95080369038114,0.172938764216519,0.863193294817523,0.924906191676014,-6.5635712883411
"PF3D7_0714000","histone H2B variant (H2B.Z)",-0.0336258603983355,7.80560909650748,-0.172786346553173,0.86331265570106,0.924906191676014,-6.56476662078565
"PF3D7_0723600","conserved Plasmodium protein, unknown function",-0.0243954885575315,5.37072791422624,-0.171468592934933,0.86434474371668,0.925765358934479,-6.47160207380613
"PF3D7_1431900","inner membrane complex suture component, putative (ISC3)",0.0476277729613921,0.234751114188913,0.171023007476072,0.864693787731722,0.925765358934479,-5.98842836768832
"PF3D7_1359000","conserved Plasmodium protein, unknown function",0.0409146108499554,7.64989868527135,0.170993302652533,0.86471705760778,0.925765358934479,-6.59498873914846
"PF3D7_1310800","conserved Plasmodium protein, unknown function",-0.0227923866566329,6.85833727353375,-0.16938968833961,0.865973458708167,0.926895204236046,-6.59487553227999
"PF3D7_0924100","conserved Plasmodium protein, unknown function",-0.0196229111350856,5.35949239354976,-0.168399636253627,0.866749318514636,0.927162646472696,-6.53865957151022
"PF3D7_1366100","conserved Plasmodium protein, unknown function",0.0628873888452328,2.54060932534133,0.16835414128892,0.86678497405326,0.927162646472696,-5.83199728012979
"PF3D7_1420400","glycine--tRNA ligase (GlyRS)",0.0181619548338379,8.8631964470602,0.168300923524467,0.866826682493996,0.927162646472696,-6.53792029430262
"PF3D7_0618200","conserved Plasmodium protein, unknown function",-0.027591868678714,6.74114496359385,-0.167455110287085,0.867489623770377,0.927656498627102,-6.59302607461172
"PF3D7_1316800","protein transport protein SEC20, putative (SEC20)",-0.0181368441731289,5.94257845388218,-0.166843715294596,0.867968889306137,0.927949367846301,-6.59246512820362
"PF3D7_1371600","erythrocyte binding like protein 1, pseudogene (EBL1)",0.0362898988599687,4.71394796614547,0.166592180623899,0.868166078854901,0.927949367846301,-6.52139577880322
"PF3D7_0723500","dynactin subunit 5, putative",-0.0408264262804845,1.76620640215285,-0.165905329865245,0.868704575253183,0.928309710690119,-5.87260210716239
"PF3D7_0307100","40S ribosomal protein S12, putative",0.0748172257497295,8.32117707477324,0.165412457213039,0.86909102964134,0.928507449976031,-6.51784569314712
"PF3D7_0925400","protein phosphatase-beta",-0.0271248250568448,2.86528489418711,-0.164720257350466,0.869633827548589,0.928872091056301,-6.39569395972595
"PF3D7_0628300.1",NA,-0.021411495523985,7.71232594421205,-0.164136687497652,0.870091490517608,0.929004081509097,-6.5255906735077
"PF3D7_0918000","glideosome-associated protein 50 (GAP50)",0.0339021566427711,6.48751856115087,0.16404877558536,0.87016043903607,0.929004081509097,-6.53296602090011
"PF3D7_1475600","bromodomain protein, putative",0.0182986101322138,7.61937246018045,0.163232647707187,0.870800568804409,0.929167158340294,-6.59608180798161
"PF3D7_1021700","conserved Plasmodium membrane protein, unknown function",0.0303850329065938,8.3389310671052,0.163157841308629,0.870859247522756,0.929167158340294,-6.52208904783804
"PF3D7_0505600","conserved Plasmodium protein, unknown function",0.0298945076019752,2.9920516240214,0.163083132286159,0.87091785058317,0.929167158340294,-6.22075570656759
"PF3D7_1131900","conserved Plasmodium protein, unknown function",-0.0552552455575993,-0.162957996185979,-0.162563915683425,0.871325153121557,0.929386616355941,-5.46901661136819
"PF3D7_1346200","nuclear import protein MOG1, putative",0.0989190185649093,0.541810594844561,0.161913264925892,0.871835609151785,0.929715974598596,-5.43195439549788
"PF3D7_0629500","amino acid transporter, putative",0.0147583958526925,7.1747977814742,0.161077406255632,0.872491446603899,0.930200177808504,-6.5935867980452
"PF3D7_0206300","pentafunctional AROM polypeptide, putative, pseudogene (AROM)",0.0185091462313416,9.00253906396391,0.160492637003665,0.872950325717294,0.930474220013116,-6.52547732570501
"PF3D7_0512300","CDK-activating kinase assembly factor (MAT1)",-0.0245840417784815,3.48487578633727,-0.159809932072327,0.873486111978102,0.930724952218542,-6.29183242018418
"PF3D7_0524300","conserved Plasmodium protein, unknown function",-0.0192754094505858,5.48175348224384,-0.159444063078241,0.873773270065651,0.930724952218542,-6.56037008760816
"PF3D7_1313500","conserved Plasmodium membrane protein, unknown function",-0.0430516896278217,1.13606903052923,-0.159421174661267,0.873791234967863,0.930724952218542,-6.14308884939996
"PF3D7_0208300","conserved Plasmodium protein, unknown function",-0.0217999958772266,6.80564947146472,-0.158862146469509,0.8742300315237,0.930977233847137,-6.57202275924652
"PF3D7_0503000","50S ribosomal protein L28, apicoplast, putative",-0.0158178676534062,4.45610108014535,-0.158411829614329,0.874583526307154,0.931138581126092,-6.57921233486973
"PF3D7_1415900","zinc finger protein, putative",0.0258713010137557,4.94562623969576,0.157413455526802,0.875367332279987,0.931729367363194,-6.38027139117021
"PF3D7_1012400","hypoxanthine-guanine phosphoribosyltransferase (HGPRT)",-0.0539168919908697,9.80068312403088,-0.157190165302233,0.875542650632833,0.931729367363194,-6.38344073793203
"PF3D7_0107900","conserved Plasmodium protein, unknown function",0.0224624543948284,3.52345923257395,0.15534013152954,0.87699546065358,0.933060021604663,-6.46164249676344
"PF3D7_1215300","10 kDa chaperonin (CPN10)",-0.0468584391591653,4.68905795471978,-0.154192213259401,0.877897120670446,0.933803813172764,-6.57545206944577
"PF3D7_1214900","conserved Plasmodium membrane protein, unknown function",-0.0378082563166009,4.21759586581176,-0.153664383908955,0.878311771307742,0.934029357722881,-6.58101136413603
"PF3D7_1360300","conserved Plasmodium protein, unknown function",-0.0305229603561363,2.08821283120807,-0.152986458401647,0.878844384048691,0.934221279871407,-6.14786369047369
"PF3D7_1311600","conserved Plasmodium protein, unknown function",-0.0267522539586258,6.03700593106353,-0.152918795156217,0.878897546811777,0.934221279871407,-6.55352727166842
"PF3D7_0916500","ubiquitin fusion degradation protein 1 (UFD1)",0.0252045195589874,3.61291099923276,0.15006680645897,0.881138847966696,0.936130541150772,-6.57908817074778
"PF3D7_1004600","conserved Plasmodium membrane protein, unknown function",-0.0312975763621259,2.06628219553574,-0.149772459999012,0.881370222610317,0.936130541150772,-6.29118156283227
"PF3D7_0617300","conserved Plasmodium protein, unknown function",-0.0351711511536026,1.84577585740864,-0.14939297793271,0.88166853439868,0.936130541150772,-6.31807153871054
"PF3D7_1360400","conserved Plasmodium protein, unknown function",0.0424946009668097,3.59745529211841,0.1488492744816,0.882095970893391,0.936130541150772,-6.31905474678413
"PF3D7_1243100","zinc finger protein, putative",0.0169400704993699,5.91924437761245,0.148781229666117,0.882149467300868,0.936130541150772,-6.57392282362102
"PF3D7_0901800","Plasmodium exported protein, unknown function",-0.0286130397453306,2.09014949713881,-0.148327006170382,0.882506589020623,0.936130541150772,-6.47138176585728
"PF3D7_1015000","FAD synthetase, putative",-0.0224471234525403,2.19060423061487,-0.148032229944877,0.882738362419179,0.936130541150772,-6.29491296047426
"PF3D7_1209300","zinc finger transcription factor, putative (KROX1)",0.0233163235649068,7.19976175025905,0.147946994873321,0.882805382022885,0.936130541150772,-6.55678792614468
"PF3D7_1435200","conserved Plasmodium protein, unknown function",0.0326529925618524,0.959957498588499,0.147497744066783,0.883158638216468,0.936130541150772,-6.20540172788603
"PF3D7_0922600","glutamine synthetase, putative",-0.0239106233241966,7.75950318673657,-0.147478954670182,0.883173413266685,0.936130541150772,-6.59235331589677
"PF3D7_1311000","protein ISD11, putative (ISD11)",-0.0437358082779455,1.65003178984124,-0.147430893951284,0.883211206022825,0.936130541150772,-5.96764613475063
"PF3D7_0403700","CGI-201 protein, short form",0.0172581115195465,8.46075374431545,0.147331077809072,0.883289697749396,0.936130541150772,-6.57057881337996
"PF3D7_0308200","T-complex protein 1 subunit eta (CCT7)",0.0189479699189263,8.81804054103784,0.147237914015872,0.883362959370361,0.936130541150772,-6.5342628277143
"PF3D7_0624600","SNF2 helicase, putative (ISWI)",0.0210735290449229,11.2165682500562,0.146958276089933,0.883582865589696,0.936130541150772,-6.41577668072881
"PF3D7_0209500","conserved Plasmodium protein, unknown function",-0.0515594943777237,0.295460752781881,-0.146758821824561,0.883739721277258,0.936130541150772,-5.73137770123877
"PF3D7_0933000","mRNA processing protein, putative",0.017082063842615,7.39183805760653,0.145358355732179,0.884841212630337,0.936881860500355,-6.59874806441087
"PF3D7_1214300","geranylgeranyl transferase type2 beta subunit, putative",0.0203750879855376,5.95888538141387,0.145321047201404,0.884870559568255,0.936881860500355,-6.58435308534078
"PF3D7_0311400","protein kinase, putative",0.0351069692334334,2.7465267599892,0.145081899445698,0.885058677327342,0.936881860500355,-6.18954587199063
"PF3D7_1209200","U6 snRNA-associated Sm-like protein LSm7, putative (LSM7)",-0.0359281937511144,5.22453840180841,-0.144304909816154,0.885669916423471,0.937123576347647,-6.36019636055326
"PF3D7_0203300","ERCC1 nucleotide excision repair protein, putative (ERCC1)",0.0290187201079624,2.80559885566319,0.144157666202099,0.885785757284095,0.937123576347647,-6.31288397514001
"PF3D7_0910000","SET domain protein, putative (SET4)",-0.0507026452127019,-0.0281994940035642,-0.144016442327064,0.885896864582006,0.937123576347647,-5.60280270282466
"PF3D7_0723000","tRNAHis guanylyltransferase, putative",-0.0308220609864835,2.67483900267986,-0.143666815199991,0.886171942126346,0.937199507502284,-6.15525376112966
"PF3D7_1124400","U6 snRNA-associated Sm-like protein LSm1, putative (LSM1)",0.0211278194103719,3.59113491669946,0.142314964080597,0.887235674980401,0.938109280197167,-6.36283678583396
"PF3D7_1355300","histone-lysine N-methyltransferase, putative (SET6)",0.02488057847901,5.23114643396998,0.14130455369435,0.888030873532682,0.938609910767012,-6.44266275058522
"PF3D7_1417600","conserved Plasmodium protein, unknown function",0.025636915235479,9.99402061676906,0.141175418086203,0.888132512282434,0.938609910767012,-6.50090759692869
"PF3D7_1129300","conserved Plasmodium protein, unknown function",-0.0302715717180781,3.11487392127514,-0.140937258512348,0.888319965439582,0.938609910767012,-6.4590636887614
"PF3D7_1203500","threonylcarbamoyl-AMP synthase, putative (SUA5)",0.0137457768922093,7.10843422707201,0.140429133345929,0.888719927282617,0.938817338398915,-6.59835780595996
"PF3D7_0404300","conserved Plasmodium protein, unknown function",0.0316337450909767,8.77616953120956,0.138924630689941,0.889904339533546,0.939853151259942,-6.53239274209083
"PF3D7_0417500.1",NA,-0.0164551622968334,4.02399770806445,-0.137937388215948,0.890681677836859,0.940458665787431,-6.59771218015638
"PF3D7_1342900","transcription factor with AP2 domain(s) (ApiAP2)",-0.0218530723223864,7.59875638141444,-0.136505354203601,0.891809428157226,0.941433813557319,-6.58732477047102
"PF3D7_1419700","conserved Plasmodium protein, unknown function",0.0162585593103106,8.35270956216289,0.135219042627572,0.892822610300032,0.942156393957385,-6.57421320042873
"PF3D7_0508800","single-stranded DNA-binding protein (SSB)",-0.0146639728266953,4.41989586525118,-0.135117416935271,0.892902664902346,0.942156393957385,-6.59808934065414
"PF3D7_1250100","osmiophilic body protein (G377)",0.043683185709138,1.68926702878334,0.134724708696077,0.89321202727861,0.942267150058214,-5.56020041794069
